i,j,k,temp,vel,count
2, 13, 14,1.1238327026367188,-0.08005170524120331
2, 14, 1,-1.0446040630340576,-0.006362662650644779
2, 14, 2,1.2990071773529053,-0.08187507092952728
2, 14, 3,-1.122340202331543,0.036566734313964844
2, 14, 4,1.2299635410308838,-0.010510515421628952
2, 14, 5,1.2442271709442139,-0.1604783535003662
2, 14, 6,-0.022021928802132607,0.0727277621626854
2, 14, 7,-1.146964192390442,0.1371944695711136
2, 14, 8,-1.3246023654937744,0.15503785014152527
2, 14, 9,1.457114338874817,0.0771792009472847
2, 14, 10,-1.1079291105270386,0.12760166823863983
2, 14, 11,1.2634429931640625,-0.3033863604068756
2, 14, 12,1.1062331199645996,-0.01069564837962389
2, 14, 13,-1.116065502166748,0.07532595098018646
2, 14, 14,1.2549370527267456,0.12049245834350586
3, 1, 1,1.390704870223999,0.04785696789622307
3, 1, 2,1.0699456930160522,0.09638640284538269
3, 1, 3,1.1245944499969482,0.1674521416425705
3, 1, 4,1.0625520944595337,0.1571017950773239
3, 1, 5,-1.0529515743255615,-0.39366644620895386
3, 1, 6,-1.3514868021011353,0.1818254292011261
3, 1, 7,1.6490960121154785,-0.021352658048272133
3, 1, 8,-1.1823207139968872,0.08646877855062485
3, 1, 9,-1.1927876472473145,0.0737837553024292
3, 1, 10,1.0504485368728638,-0.033817000687122345
3, 1, 11,1.0904326438903809,-0.12467266619205475
3, 1, 12,1.0823553800582886,0.03207401558756828
3, 1, 13,-1.667756199836731,-0.17468620836734772
3, 1, 14,1.0416393280029297,0.05617745220661163
3, 2, 1,-1.0222856998443604,-0.08419609814882278
3, 2, 2,-1.1756783723831177,0.20341718196868896
3, 2, 3,-1.014631748199463,0.026174381375312805
3, 2, 4,1.1130719184875488,-0.12330656498670578
3, 2, 5,-1.1541696786880493,-0.06551177054643631
3, 2, 6,1.1973074674606323,0.004367292858660221
3, 2, 7,1.126626968383789,0.0376962348818779
3, 2, 8,-1.2523400783538818,0.324557363986969
3, 2, 9,1.1476720571517944,-0.0597485788166523
3, 2, 10,-1.0197066068649292,0.4197871685028076
3, 2, 11,1.1024060249328613,0.10946028679609299
3, 2, 12,0.9822818636894226,0.11569008231163025
3, 2, 13,1.502748727798462,-0.3423604667186737
3, 2, 14,-1.129190444946289,-0.030336882919073105
3, 3, 1,-1.2449091672897339,-0.051281992346048355
3, 3, 2,-1.2029114961624146,0.1332508772611618
3, 3, 3,1.0282747745513916,0.08270970731973648
3, 3, 4,-1.7190804481506348,0.16776148974895477
3, 3, 5,-1.067328929901123,0.11334565281867981
3, 3, 6,-0.17503559589385986,0.034681983292102814
3, 3, 7,-1.3734874725341797,0.19550839066505432
3, 3, 8,1.2739505767822266,0.06407053023576736
3, 3, 9,-1.3157851696014404,-0.021635927259922028
3, 3, 10,-1.1883280277252197,-0.40371379256248474
3, 3, 11,1.1455825567245483,0.03539310023188591
3, 3, 12,-1.3009377717971802,-0.03471745550632477
3, 3, 13,1.1484941244125366,-0.08738613873720169
3, 3, 14,-1.1379692554473877,0.023157406598329544
3, 4, 1,-1.0956087112426758,-0.23230662941932678
3, 4, 2,-1.13603675365448,0.04236549139022827
3, 4, 3,1.3226515054702759,0.15735217928886414
3, 4, 4,-1.15034818649292,-0.15229715406894684
3, 4, 5,356.5439758300781,2.528132200241089
3, 4, 6,360.031494140625,2.372742176055908
3, 4, 7,360.164306640625,2.82041072845459
3, 4, 8,360.3042297363281,2.5883872509002686
3, 4, 9,356.667724609375,2.2532684803009033
3, 4, 10,1.0046707391738892,-0.032065343111753464
3, 4, 11,1.1254665851593018,0.17371252179145813
3, 4, 12,1.1132491827011108,-0.3638399541378021
3, 4, 13,1.1597925424575806,-0.18497850000858307
3, 4, 14,-1.2102612257003784,-0.048667050898075104
3, 5, 1,-1.0154716968536377,0.0067909229546785355
3, 5, 2,-1.2683240175247192,0.11918065696954727
3, 5, 3,-1.1084997653961182,0.07169274240732193
3, 5, 4,356.2713317871094,2.293184757232666
3, 5, 5,362.441162109375,2.9173295497894287
3, 5, 6,364.0621337890625,2.5209546089172363
3, 5, 7,364.0419921875,2.5278642177581787
3, 5, 8,363.94482421875,2.6365249156951904
3, 5, 9,361.98468017578125,2.878410577774048
3, 5, 10,356.81201171875,2.423860788345337
3, 5, 11,-1.284218668937683,-0.027054643258452415
3, 5, 12,-1.2494862079620361,0.22515396773815155
3, 5, 13,1.1449377536773682,-0.21038536727428436
3, 5, 14,1.264723300933838,0.08570682257413864
3, 6, 1,1.0491498708724976,0.33418816328048706
3, 6, 2,1.13247549533844,0.10022526234388351
3, 6, 3,1.5248911380767822,0.3113715648651123
3, 6, 4,360.396728515625,2.5987982749938965
3, 6, 5,363.9504089355469,2.728914499282837
3, 6, 6,364.0999450683594,2.7627341747283936
3, 6, 7,363.9404296875,2.667039632797241
3, 6, 8,363.9032287597656,2.5214643478393555
3, 6, 9,364.0519104003906,2.4261748790740967
3, 6, 10,360.0726318359375,2.6780295372009277
3, 6, 11,1.0462135076522827,-0.30657440423965454
3, 6, 12,1.038238763809204,-0.008902433328330517
3, 6, 13,1.152662754058838,0.016445059329271317
3, 6, 14,1.1568098068237305,0.15717339515686035
3, 7, 1,-1.105920672416687,-0.1711326539516449
3, 7, 2,-1.4149950742721558,-0.3032102584838867
3, 7, 3,-1.1161186695098877,-0.38534700870513916
3, 7, 4,360.3146667480469,2.7623112201690674
3, 7, 5,364.00360107421875,2.7637839317321777
3, 7, 6,364.0065612792969,2.341409921646118
3, 7, 7,364.00213623046875,2.6986207962036133
3, 7, 8,363.9526672363281,3.157752513885498
3, 7, 9,363.9153747558594,2.5447494983673096
3, 7, 10,360.26593017578125,3.0432515144348145
3, 7, 11,0.9830878973007202,-0.16815496981143951
3, 7, 12,-0.15194149315357208,0.009000021032989025
3, 7, 13,1.136330008506775,-0.2594013512134552
3, 7, 14,1.3456815481185913,0.1200789213180542
3, 8, 1,-1.0823874473571777,-0.452144980430603
3, 8, 2,-1.173565149307251,0.09077205508947372
3, 8, 3,1.2596391439437866,0.2340564727783203
3, 8, 4,360.1724853515625,2.6695048809051514
3, 8, 5,363.9920959472656,2.867751359939575
3, 8, 6,364.02398681640625,2.7724359035491943
3, 8, 7,364.1764221191406,2.6605582237243652
3, 8, 8,364.010009765625,2.5465943813323975
3, 8, 9,364.1013488769531,2.421485424041748
3, 8, 10,360.48736572265625,2.6159157752990723
3, 8, 11,-1.1676762104034424,-0.037291426211595535
3, 8, 12,-1.88786780834198,-0.18603993952274323
3, 8, 13,-1.2339311838150024,-0.09190833568572998
3, 8, 14,1.1552534103393555,0.34470710158348083
3, 9, 1,-1.1503992080688477,-0.3117690086364746
3, 9, 2,1.137985110282898,-0.09808607399463654
3, 9, 3,-1.020603895187378,0.28847455978393555
3, 9, 4,356.62945556640625,2.534782886505127
3, 9, 5,362.3882141113281,2.3338496685028076
3, 9, 6,363.9747619628906,2.4871225357055664
3, 9, 7,363.9038391113281,2.933837652206421
3, 9, 8,363.9005126953125,2.2616329193115234
3, 9, 9,362.2434387207031,2.83725905418396
3, 9, 10,356.57611083984375,2.8063416481018066
3, 9, 11,-1.1470229625701904,-0.031220626085996628
3, 9, 12,1.1511844396591187,0.14808379113674164
3, 9, 13,1.8954451084136963,0.3698015809059143
3, 9, 14,-1.1116809844970703,0.06273628771305084
3, 10, 1,1.1268811225891113,0.19022244215011597
3, 10, 2,1.3185220956802368,-0.06783884018659592
3, 10, 3,-1.2274432182312012,-0.20461484789848328
3, 10, 4,1.2763862609863281,-0.16246835887432098
3, 10, 5,356.9288024902344,2.188643455505371
3, 10, 6,360.30279541015625,2.4868428707122803
3, 10, 7,360.1635437011719,2.5138607025146484
3, 10, 8,360.21990966796875,2.4648611545562744
3, 10, 9,356.64984130859375,2.4149835109710693
3, 10, 10,-1.3962956666946411,0.1496204435825348
3, 10, 11,1.159825086593628,0.023350462317466736
3, 10, 12,1.1863131523132324,-0.20324908196926117
3, 10, 13,-1.2364367246627808,0.24755539000034332
3, 10, 14,-1.1995095014572144,-0.18641360104084015
3, 11, 1,1.2166720628738403,0.13399934768676758
3, 11, 2,-1.2154145240783691,0.23517537117004395
