i,j,k,temp,vel,count
1, 6, 6,356.3152770996094,4.385385990142822
1, 6, 7,356.22686767578125,4.049316883087158
1, 6, 8,356.2620544433594,4.469048500061035
1, 6, 9,356.4818115234375,4.352468967437744
1, 6, 10,355.6516418457031,4.030129432678223
1, 6, 11,1.7214194536209106,0.16712601482868195
1, 6, 12,1.6164309978485107,0.19498224556446075
1, 6, 13,-1.9078147411346436,-0.08711107075214386
1, 6, 14,-1.9069414138793945,0.09892208874225616
1, 7, 1,1.8048601150512695,0.030547432601451874
1, 7, 2,-1.793152928352356,0.09316650778055191
1, 7, 3,-1.7882680892944336,-0.14467574656009674
1, 7, 4,355.3097839355469,4.437897682189941
1, 7, 5,356.3259582519531,4.19199800491333
1, 7, 6,356.47735595703125,4.139675617218018
1, 7, 7,355.83355712890625,4.0132317543029785
1, 7, 8,356.5201110839844,4.033351421356201
1, 7, 9,356.10894775390625,4.198914051055908
1, 7, 10,355.3173522949219,4.362514495849609
1, 7, 11,1.8906220197677612,-0.09375922381877899
1, 7, 12,1.59784996509552,0.10206595808267593
1, 7, 13,-1.6567996740341187,-0.1226067841053009
1, 7, 14,-1.8780694007873535,0.1901644468307495
1, 8, 1,1.5087699890136719,0.0775754526257515
1, 8, 2,1.6057286262512207,0.04807867854833603
1, 8, 3,-1.4522428512573242,-0.17335984110832214
1, 8, 4,355.4087829589844,4.442458152770996
1, 8, 5,356.3779296875,4.039491176605225
1, 8, 6,356.11517333984375,4.219975471496582
1, 8, 7,355.7261047363281,4.590059757232666
1, 8, 8,355.72760009765625,4.315857410430908
1, 8, 9,356.4781188964844,4.063884735107422
1, 8, 10,355.481689453125,4.11632776260376
1, 8, 11,-1.6469511985778809,0.06723511219024658
1, 8, 12,-1.8397306203842163,-0.10618811845779419
1, 8, 13,-1.5925781726837158,0.21166296303272247
1, 8, 14,-1.9199094772338867,-0.21889859437942505
1, 9, 1,1.5672919750213623,0.2440180629491806
1, 9, 2,-1.7730395793914795,0.13652125000953674
1, 9, 3,1.8116114139556885,0.15160055458545685
1, 9, 4,355.0285339355469,4.4086761474609375
1, 9, 5,355.6480712890625,4.4532790184021
1, 9, 6,356.03497314453125,4.197192192077637
1, 9, 7,356.02862548828125,4.454724311828613
1, 9, 8,356.1347351074219,4.211947917938232
1, 9, 9,355.8031921386719,4.527676105499268
1, 9, 10,354.566162109375,4.604158401489258
1, 9, 11,-1.7602574825286865,0.19277451932430267
1, 9, 12,-1.7774198055267334,0.044912319630384445
1, 9, 13,2.001024007797241,0.1758158802986145
1, 9, 14,-1.6131099462509155,0.2556176483631134
1, 10, 1,-1.4978190660476685,0.12010504305362701
1, 10, 2,-1.6754825115203857,0.12388748675584793
1, 10, 3,1.694657802581787,-0.34509313106536865
1, 10, 4,-1.479088544845581,-0.25532642006874084
1, 10, 5,355.01483154296875,4.576366901397705
1, 10, 6,355.6849365234375,4.319798946380615
1, 10, 7,355.35211181640625,4.144558906555176
1, 10, 8,355.5959167480469,4.364946365356445
1, 10, 9,355.0570983886719,4.410026550292969
1, 10, 10,-1.7833317518234253,0.0896991565823555
1, 10, 11,1.745527982711792,0.21599596738815308
1, 10, 12,-1.7536368370056152,-0.11000944674015045
1, 10, 13,1.5357199907302856,0.19243410229682922
1, 10, 14,1.8516454696655273,-0.08171813189983368
1, 11, 1,1.6811379194259644,0.03178013488650322
1, 11, 2,1.8000428676605225,-0.017595209181308746
1, 11, 3,1.6170109510421753,0.11400968581438065
1, 11, 4,1.9195767641067505,0.03827546164393425
1, 11, 5,1.6202398538589478,-0.04498619958758354
1, 11, 6,-1.8534328937530518,0.2758065164089203
1, 11, 7,1.829943299293518,-0.15679053962230682
1, 11, 8,1.8572311401367188,0.11775114387273788
1, 11, 9,-1.6731910705566406,-0.0389898419380188
1, 11, 10,1.57378351688385,-0.2953270673751831
1, 11, 11,1.637932300567627,0.05403181165456772
1, 11, 12,-1.7844434976577759,-0.2128857672214508
1, 11, 13,1.9135167598724365,-0.15138809382915497
1, 11, 14,1.6757179498672485,0.270874559879303
1, 12, 1,-1.87879478931427,0.04543106257915497
1, 12, 2,-1.5782796144485474,0.13404527306556702
1, 12, 3,-1.938682198524475,0.349459171295166
1, 12, 4,1.746249794960022,-0.3382180333137512
1, 12, 5,1.4699933528900146,-0.04997871071100235
1, 12, 6,-1.621847152709961,-0.25476497411727905
1, 12, 7,1.8513325452804565,-0.09034612774848938
1, 12, 8,1.3596384525299072,-0.06886906176805496
1, 12, 9,1.6644248962402344,-0.2630316913127899
1, 12, 10,1.622754693031311,0.057471923530101776
1, 12, 11,1.7940505743026733,-0.0298492182046175
1, 12, 12,-1.5002467632293701,-0.110096774995327
1, 12, 13,1.5991252660751343,0.21879412233829498
1, 12, 14,-1.9057437181472778,0.07896596938371658
1, 13, 1,1.947935938835144,-0.17210140824317932
1, 13, 2,-1.6822096109390259,0.30343589186668396
1, 13, 3,-1.871443510055542,0.07361171394586563
1, 13, 4,-1.833562970161438,0.078788623213768
1, 13, 5,-1.8312664031982422,-0.4799032509326935
1, 13, 6,1.4471838474273682,0.1035866066813469
1, 13, 7,-1.8179320096969604,0.23830848932266235
1, 13, 8,-1.705079436302185,-0.2289019078016281
1, 13, 9,1.6728556156158447,-0.2420307695865631
1, 13, 10,1.7765413522720337,-0.1619647592306137
1, 13, 11,1.7868531942367554,-0.02412034198641777
1, 13, 12,-1.629536747932434,-0.06734240055084229
1, 13, 13,-1.801869511604309,0.033444277942180634
1, 13, 14,-1.810953974723816,-0.088141530752182
1, 14, 1,1.6932097673416138,-0.12351669371128082
1, 14, 2,-1.9633245468139648,0.11111773550510406
1, 14, 3,-1.873837947845459,-0.18301169574260712
1, 14, 4,-1.7817323207855225,-0.09877215325832367
1, 14, 5,1.7670172452926636,-0.10515163838863373
1, 14, 6,1.741913080215454,-0.33063825964927673
1, 14, 7,-1.8397479057312012,0.5340629816055298
1, 14, 8,1.8703681230545044,0.40955427289009094
1, 14, 9,1.6362063884735107,0.21783310174942017
1, 14, 10,1.64809250831604,-0.13389886915683746
1, 14, 11,-1.784185528755188,-0.22247324883937836
1, 14, 12,1.7049283981323242,-0.4094105362892151
1, 14, 13,-1.7284681797027588,-0.33758842945098877
1, 14, 14,1.4978001117706299,-0.1015230044722557
2, 1, 1,-1.8097885847091675,-0.001563497120514512
2, 1, 2,1.617621660232544,-0.012498622760176659
2, 1, 3,-1.5982301235198975,0.1994498074054718
2, 1, 4,-2.0655665397644043,0.3238047659397125
2, 1, 5,-1.746267557144165,-0.056590188294649124
2, 1, 6,1.8391778469085693,0.14982473850250244
2, 1, 7,1.496395468711853,-0.004548806231468916
2, 1, 8,-1.8623656034469604,0.19457176327705383
2, 1, 9,1.8079150915145874,-0.031237110495567322
2, 1, 10,1.8546514511108398,-0.005115763284265995
2, 1, 11,1.709567666053772,0.20910735428333282
2, 1, 12,1.5588701963424683,0.3168141543865204
2, 1, 13,-1.7213445901870728,-0.10995517671108246
2, 1, 14,-1.4936506748199463,0.07185628265142441
2, 2, 1,1.807957649230957,0.0042841131798923016
2, 2, 2,-1.6445783376693726,0.3549116551876068
2, 2, 3,-1.6934198141098022,-0.09352416545152664
2, 2, 4,1.5932507514953613,0.02695409022271633
2, 2, 5,-1.8733257055282593,-0.07698352634906769
2, 2, 6,1.7879409790039062,0.2577909529209137
2, 2, 7,-1.7233514785766602,0.16425859928131104
2, 2, 8,1.7426071166992188,-0.02707900106906891
2, 2, 9,2.0894978046417236,-0.2392384260892868
2, 2, 10,1.7381258010864258,-0.1288345605134964
2, 2, 11,-1.9043997526168823,-0.1047733798623085
2, 2, 12,1.8439929485321045,-0.16801504790782928
2, 2, 13,-1.7233070135116577,-0.2571374773979187
2, 2, 14,1.5180883407592773,0.0038045868277549744
2, 3, 1,-1.6126501560211182,0.013913862407207489
2, 3, 2,1.5984838008880615,-0.05019981786608696
2, 3, 3,-1.5223901271820068,0.035606201738119125
2, 3, 4,-1.7749650478363037,-0.10939404368400574
2, 3, 5,1.725539207458496,-0.22303636372089386
2, 3, 6,-1.6608070135116577,-0.2663966119289398
2, 3, 7,-1.6233941316604614,0.2727794349193573
2, 3, 8,-1.9887362718582153,-0.13504233956336975
2, 3, 9,1.752671718597412,-0.19490687549114227
2, 3, 10,-1.767602562904358,0.15568174421787262
2, 3, 11,1.6495990753173828,0.23648661375045776
2, 3, 12,-1.5137879848480225,0.06690682470798492
2, 3, 13,1.7691895961761475,-0.08169462531805038
2, 3, 14,1.7117769718170166,0.1987277716398239
2, 4, 1,1.8188507556915283,-0.19489160180091858
2, 4, 2,1.6397209167480469,-0.015048155561089516
2, 4, 3,-1.4030959606170654,-0.3375438153743744
2, 4, 4,-1.7982416152954102,0.25247472524642944
2, 4, 5,352.5780029296875,4.568466663360596
2, 4, 6,353.8246154785156,4.310739994049072
2, 4, 7,354.0202331542969,4.672171115875244
2, 4, 8,354.0207824707031,4.868088245391846
2, 4, 9,352.4294738769531,4.731241226196289
2, 4, 10,-1.7739733457565308,-0.15438248217105865
2, 4, 11,-1.8064095973968506,-0.06325425207614899
2, 4, 12,1.9104866981506348,-0.06848538666963577
2, 4, 13,1.7504249811172485,-0.22454620897769928
2, 4, 14,1.5823570489883423,-0.27521225810050964
2, 5, 1,1.709557294845581,-0.1916217803955078
2, 5, 2,-1.8096036911010742,0.018464529886841774
2, 5, 3,1.8581900596618652,-0.002517745830118656
2, 5, 4,352.51226806640625,4.720466136932373
2, 5, 5,354.9427185058594,4.581183910369873
2, 5, 6,356.3217468261719,4.297224044799805
2, 5, 7,356.1132507324219,4.381518840789795
2, 5, 8,356.751708984375,4.6947455406188965
2, 5, 9,355.3412170410156,4.519985198974609
2, 5, 10,352.1708068847656,4.454339504241943
2, 5, 11,-1.7230297327041626,-0.22352668642997742
2, 5, 12,-1.6573032140731812,0.028475668281316757
2, 5, 13,-1.8782635927200317,0.17537187039852142
2, 5, 14,-1.8606826066970825,-0.08723925799131393
2, 6, 1,1.6522589921951294,0.045841287821531296
2, 6, 2,1.784693717956543,-0.1693516969680786
2, 6, 3,1.7312079668045044,-0.3561183512210846
2, 6, 4,353.88739013671875,4.35829496383667
2, 6, 5,355.807861328125,4.669565677642822
2, 6, 6,356.0011291503906,4.537054061889648
2, 6, 7,356.0074462890625,4.397800445556641
2, 6, 8,356.55499267578125,4.177586555480957
2, 6, 9,356.3357849121094,3.8967490196228027
2, 6, 10,354.1807556152344,4.525145053863525
2, 6, 11,-1.833695888519287,-0.013707428239285946
2, 6, 12,1.7735856771469116,-0.04042266309261322
2, 6, 13,-1.9230268001556396,-0.22521433234214783
2, 6, 14,-1.7286458015441895,0.06412630528211594
2, 7, 1,-1.8533425331115723,0.05036839097738266
2, 7, 2,1.8411271572113037,-0.14610956609249115
2, 7, 3,1.8403923511505127,-0.2148275524377823
2, 7, 4,353.6322021484375,4.88137674331665
2, 7, 5,355.9673156738281,3.9074511528015137
2, 7, 6,356.3558044433594,4.474870204925537
2, 7, 7,356.1257629394531,4.447399616241455
2, 7, 8,356.57305908203125,4.390120983123779
2, 7, 9,356.52105712890625,4.116291522979736
2, 7, 10,354.2440185546875,4.669048309326172
2, 7, 11,1.962249517440796,-0.1283498853445053
2, 7, 12,1.7728813886642456,-0.07015901058912277
2, 7, 13,1.7523844242095947,0.32157719135284424
2, 7, 14,-2.1393673419952393,-0.03898436948657036
2, 8, 1,-1.9260135889053345,-0.09982062131166458
2, 8, 2,2.001030445098877,0.18746031820774078
2, 8, 3,1.7544020414352417,-0.027639828622341156
2, 8, 4,353.93304443359375,4.309474945068359
2, 8, 5,356.5102233886719,4.261700630187988
2, 8, 6,356.13970947265625,4.2645955085754395
2, 8, 7,356.1575012207031,4.325591087341309
2, 8, 8,356.28411865234375,4.129071235656738
2, 8, 9,356.3225402832031,4.132665634155273
2, 8, 10,354.90338134765625,4.2234601974487305
2, 8, 11,1.728552222251892,0.16713947057724
2, 8, 12,1.5919395685195923,0.14013002812862396
2, 8, 13,-1.774357557296753,0.00666618999093771
2, 8, 14,1.9686051607131958,0.024411875754594803
2, 9, 1,1.7595785856246948,0.2748544216156006
2, 9, 2,1.6566773653030396,0.08479338139295578
2, 9, 3,1.854340672492981,0.10030495375394821
2, 9, 4,352.6297302246094,4.460232257843018
2, 9, 5,355.2148742675781,4.712792873382568
2, 9, 6,356.25579833984375,4.412710666656494
2, 9, 7,356.0697021484375,4.234395503997803
2, 9, 8,356.43023681640625,4.450644493103027
2, 9, 9,354.8569641113281,4.201470375061035
2, 9, 10,352.6007995605469,4.943206787109375
2, 9, 11,-1.493499994277954,0.17495191097259521
2, 9, 12,-1.6269536018371582,0.18663795292377472
2, 9, 13,-1.6660280227661133,0.13069872558116913
2, 9, 14,1.8598324060440063,-0.05279765650629997
2, 10, 1,-1.5490708351135254,-0.04227614775300026
2, 10, 2,1.629154086112976,-0.035948868840932846
2, 10, 3,1.772517442703247,-0.14350365102291107
2, 10, 4,1.5533344745635986,0.11928530782461166
2, 10, 5,352.22613525390625,4.857778549194336
2, 10, 6,354.3288879394531,4.623306751251221
2, 10, 7,353.8021545410156,4.753490447998047
2, 10, 8,354.5411071777344,4.485782623291016
2, 10, 9,352.7832946777344,4.7040205001831055
2, 10, 10,1.6668723821640015,-0.17958307266235352
2, 10, 11,1.8276580572128296,0.019775034859776497
2, 10, 12,-1.726406216621399,0.10192222893238068
2, 10, 13,1.8655856847763062,-0.05250999704003334
2, 10, 14,1.7044126987457275,-0.0970415323972702
2, 11, 1,-1.478285312652588,0.06452338397502899
2, 11, 2,-1.7968685626983643,0.1467413455247879
2, 11, 3,1.6636321544647217,-0.05295542627573013
2, 11, 4,2.0270919799804688,0.07099928706884384
2, 11, 5,1.932788610458374,0.3026271164417267
2, 11, 6,-1.7186558246612549,0.3025330901145935
2, 11, 7,1.9474900960922241,0.03623340278863907
2, 11, 8,1.633705973625183,0.05941905453801155
2, 11, 9,-1.5721712112426758,-0.08787070959806442
2, 11, 10,-1.5845835208892822,-0.06832130998373032
2, 11, 11,1.8399606943130493,-0.14777886867523193
2, 11, 12,1.3456681966781616,-0.23135186731815338
2, 11, 13,-1.8865880966186523,-0.13787661492824554
2, 11, 14,-1.6513952016830444,0.030328402295708656
2, 12, 1,-1.4580596685409546,0.2701990604400635
2, 12, 2,-1.6733582019805908,-0.15055276453495026
2, 12, 3,-1.5244357585906982,-0.41202512383461
2, 12, 4,1.7023258209228516,0.00749882822856307
2, 12, 5,1.5865451097488403,0.08583080023527145
2, 12, 6,-1.715600848197937,0.3961575925350189
2, 12, 7,1.8176791667938232,-0.17645636200904846
2, 12, 8,-1.7856013774871826,0.26313459873199463
2, 12, 9,-1.9167622327804565,-0.05745059996843338
2, 12, 10,1.9580113887786865,-0.13328655064105988
2, 12, 11,1.6517226696014404,0.11294747143983841
2, 12, 12,1.8378000259399414,0.07588573545217514
2, 12, 13,1.9535502195358276,-0.1360660195350647
2, 12, 14,-1.6061289310455322,-0.16434216499328613
2, 13, 1,-1.8311760425567627,-0.17858746647834778
2, 13, 2,1.4770575761795044,-0.00544474832713604
2, 13, 3,1.6532447338104248,0.21411333978176117
2, 13, 4,1.7564048767089844,-0.022953474894165993
2, 13, 5,-1.932418704032898,0.16316629946231842
2, 13, 6,-1.6747797727584839,0.06888939440250397
2, 13, 7,-1.8313733339309692,0.016904089599847794
2, 13, 8,1.708891749382019,0.02932545356452465
2, 13, 9,-1.4441893100738525,0.4596436321735382
2, 13, 10,1.8461017608642578,-0.03350760042667389
2, 13, 11,-1.5672945976257324,-0.010917349718511105
2, 13, 12,1.7204375267028809,-0.5211809873580933
2, 13, 13,1.6416741609573364,0.2960854470729828
2, 13, 14,1.9021357297897339,-0.12988978624343872
2, 14, 1,1.5497370958328247,-0.3288741111755371
2, 14, 2,-2.0041279792785645,0.2201334834098816
2, 14, 3,-1.734066128730774,0.20201227068901062
2, 14, 4,1.9658910036087036,0.00533077958971262
2, 14, 5,-1.7031469345092773,-0.24847492575645447
2, 14, 6,1.6580350399017334,0.01662273332476616
2, 14, 7,1.8024379014968872,0.03552643954753876
2, 14, 8,1.684187889099121,0.04200989007949829
2, 14, 9,1.5955278873443604,-0.012518825009465218
2, 14, 10,-1.671534538269043,-0.3927493393421173
2, 14, 11,-1.6846287250518799,0.004322528839111328
2, 14, 12,-1.758144497871399,0.09499616920948029
2, 14, 13,-1.757905125617981,0.04321107640862465
2, 14, 14,-1.5648773908615112,0.5311849117279053
3, 1, 1,2.0056838989257812,0.4040437340736389
3, 1, 2,-1.5248559713363647,0.00460929935798049
3, 1, 3,-1.796085000038147,-0.0263262577354908
3, 1, 4,1.6627482175827026,0.10404898226261139
3, 1, 5,1.9197907447814941,0.09068351984024048
3, 1, 6,-1.6455187797546387,0.3208281099796295
3, 1, 7,-1.8707165718078613,-0.14725974202156067
3, 1, 8,-1.696829080581665,-0.03343493863940239
3, 1, 9,2.0786221027374268,0.23949094116687775
3, 1, 10,1.8976428508758545,-0.27800747752189636
3, 1, 11,1.7232922315597534,0.08758540451526642
3, 1, 12,-1.6514904499053955,-0.23532071709632874
3, 1, 13,1.8416215181350708,0.2218495011329651
3, 1, 14,1.6583175659179688,0.2505546808242798
3, 2, 1,-1.8720543384552002,-0.15409746766090393
3, 2, 2,1.9873147010803223,0.1514616459608078
3, 2, 3,-1.7861783504486084,-0.05524588003754616
3, 2, 4,1.6869083642959595,-0.26633915305137634
3, 2, 5,-1.3459038734436035,-0.1430923491716385
3, 2, 6,-1.5084768533706665,0.4361695349216461
3, 2, 7,-1.712705135345459,-0.09997104853391647
3, 2, 8,-1.865242600440979,-0.03146079182624817
3, 2, 9,1.8067132234573364,0.14680510759353638
3, 2, 10,-1.400197982788086,-0.24101993441581726
3, 2, 11,-1.6037358045578003,0.04646068811416626
3, 2, 12,1.675976276397705,0.022417156025767326
3, 2, 13,1.5368354320526123,-0.21624861657619476
3, 2, 14,-1.6660122871398926,-0.3883986473083496
3, 3, 1,-1.7286075353622437,0.14191590249538422
3, 3, 2,1.8575948476791382,0.02804180048406124
3, 3, 3,-1.6116327047348022,0.10958407074213028
3, 3, 4,-1.7411613464355469,0.1600978970527649
3, 3, 5,1.5614778995513916,0.09867728501558304
3, 3, 6,-1.632698893547058,-0.030334191396832466
3, 3, 7,-1.7725698947906494,-0.08770103007555008
3, 3, 8,-1.8845294713974,0.04356138035655022
3, 3, 9,1.5261987447738647,-0.11027061939239502
3, 3, 10,-1.5281602144241333,-0.28819435834884644
3, 3, 11,2.015810251235962,-0.19289462268352509
3, 3, 12,-1.296235203742981,-0.01991717889904976
3, 3, 13,-1.4456263780593872,-0.0017765373922884464
3, 3, 14,1.90569269657135,0.19741180539131165
3, 4, 1,-1.691552996635437,0.4326842427253723
3, 4, 2,-1.4983923435211182,-0.22856682538986206
3, 4, 3,-1.628089189529419,-0.23312558233737946
3, 4, 4,-1.395648717880249,0.027915487065911293
3, 4, 5,349.6695251464844,4.1364312171936035
3, 4, 6,353.1996765136719,4.143060207366943
3, 4, 7,353.4150390625,4.46095609664917
3, 4, 8,352.86419677734375,4.482649326324463
3, 4, 9,350.2576904296875,4.549815654754639
3, 4, 10,1.859568476676941,-0.2559654414653778
3, 4, 11,-1.6514030694961548,0.10872691869735718
3, 4, 12,-1.7226848602294922,0.1116553246974945
3, 4, 13,-1.7746187448501587,0.05463697761297226
3, 4, 14,1.4837602376937866,-0.28144198656082153
3, 5, 1,1.7251417636871338,0.36831915378570557
3, 5, 2,1.7816493511199951,-0.3109572231769562
3, 5, 3,1.7429128885269165,-0.2614988386631012
3, 5, 4,350.0072021484375,4.5501556396484375
3, 5, 5,354.4349365234375,4.4163079261779785
3, 5, 6,356.2763671875,4.114621639251709
3, 5, 7,356.4360656738281,4.530568599700928
3, 5, 8,356.1360778808594,4.940352439880371
3, 5, 9,354.61651611328125,4.367046356201172
3, 5, 10,349.8492126464844,4.401551723480225
3, 5, 11,1.8579586744308472,0.037286099046468735
3, 5, 12,1.6423403024673462,-0.10037655383348465
3, 5, 13,1.6535035371780396,-0.06410212814807892
3, 5, 14,-1.629692792892456,0.22851455211639404
3, 6, 1,-1.65501070022583,-0.07157787680625916
3, 6, 2,1.5704925060272217,0.16928958892822266
3, 6, 3,1.8280255794525146,0.1591152399778366
3, 6, 4,352.94036865234375,4.753754615783691
3, 6, 5,356.3304748535156,4.304636478424072
3, 6, 6,355.7568054199219,4.237388610839844
3, 6, 7,356.5579528808594,4.429106712341309
3, 6, 8,356.4006042480469,4.672266483306885
3, 6, 9,356.16436767578125,4.471940040588379
3, 6, 10,353.0068664550781,4.7100396156311035
3, 6, 11,-1.7431877851486206,-0.3257170617580414
3, 6, 12,1.6416853666305542,-0.03345194086432457
3, 6, 13,1.8510116338729858,0.09582578390836716
3, 6, 14,-1.8320294618606567,0.09259433299303055
3, 7, 1,1.5715515613555908,0.08998996019363403
3, 7, 2,-1.7847216129302979,-0.2672775089740753
3, 7, 3,1.596305251121521,-0.44106525182724
3, 7, 4,353.18292236328125,4.566224098205566
3, 7, 5,356.1949157714844,4.594728469848633
3, 7, 6,355.88189697265625,4.080692768096924
3, 7, 7,356.3297424316406,4.249711513519287
3, 7, 8,356.04180908203125,4.672730445861816
3, 7, 9,356.0290222167969,4.365382194519043
3, 7, 10,353.2060546875,4.705992698669434
3, 7, 11,1.7456477880477905,-0.12145260721445084
3, 7, 12,1.8338243961334229,-0.16394765675067902
3, 7, 13,1.9212350845336914,-0.3893456757068634
3, 7, 14,-1.7447160482406616,0.4425554871559143
3, 8, 1,1.680084228515625,0.23532970249652863
3, 8, 2,1.9143527746200562,-0.2703006863594055
3, 8, 3,-1.7695778608322144,0.00854002870619297
3, 8, 4,353.1686706542969,5.088000774383545
3, 8, 5,356.7623596191406,4.6597747802734375
3, 8, 6,356.23431396484375,4.270648002624512
3, 8, 7,356.2232666015625,4.5489821434021
3, 8, 8,355.9059143066406,4.31181001663208
3, 8, 9,356.1944274902344,4.470420837402344
3, 8, 10,353.02764892578125,4.290924072265625
3, 8, 11,1.6329946517944336,0.21745772659778595
3, 8, 12,1.7156243324279785,-0.38981205224990845
3, 8, 13,-1.6180198192596436,-0.36149919033050537
3, 8, 14,-1.7560970783233643,0.007725965231657028
3, 9, 1,-1.9878870248794556,-0.10038356482982635
3, 9, 2,2.084914207458496,0.07193143665790558
3, 9, 3,-1.7485839128494263,-0.10956218838691711
3, 9, 4,349.7978515625,4.344963550567627
3, 9, 5,354.5982971191406,4.95108699798584
3, 9, 6,356.0803527832031,4.479188442230225
3, 9, 7,355.9529113769531,4.173045635223389
3, 9, 8,355.8724365234375,4.057110786437988
3, 9, 9,354.4375305175781,4.71524715423584
3, 9, 10,350.17010498046875,4.404217720031738
3, 9, 11,-1.467257022857666,-0.12407536804676056
3, 9, 12,-1.4909913539886475,-0.050046514719724655
3, 9, 13,-1.6248830556869507,0.12454700469970703
3, 9, 14,-2.052719831466675,-0.13497836887836456
3, 10, 1,-1.4130033254623413,0.271604061126709
3, 10, 2,-1.6747173070907593,-0.19347544014453888
3, 10, 3,-1.6722899675369263,0.1739135980606079
3, 10, 4,1.7796299457550049,0.09301374107599258
3, 10, 5,349.7857360839844,4.692288875579834
3, 10, 6,353.0080261230469,4.700798034667969
3, 10, 7,352.85052490234375,4.284356594085693
3, 10, 8,353.2626953125,4.9508466720581055
3, 10, 9,350.62109375,4.6005072593688965
3, 10, 10,1.5894821882247925,-0.16541481018066406
3, 10, 11,-1.76213800907135,0.0031604354735463858
3, 10, 12,1.7012805938720703,0.16142867505550385
3, 10, 13,-1.6732689142227173,0.22518561780452728
3, 10, 14,-1.7018152475357056,0.14830924570560455
3, 11, 1,-1.6736290454864502,-0.06951065361499786
3, 11, 2,1.644161343574524,0.1284479945898056
3, 11, 3,1.9131083488464355,-0.08465190976858139
3, 11, 4,-1.7876495122909546,0.025247059762477875
