i,j,k,temp,vel,count
2, 2, 10,1.4110000133514404,0.025270506739616394
2, 2, 11,1.1344053745269775,-0.470105916261673
2, 2, 12,-1.5998384952545166,0.06113846227526665
2, 2, 13,-1.136366844177246,0.2819133996963501
2, 2, 14,-1.5315676927566528,0.06252619624137878
2, 3, 1,0.03646267205476761,-0.44073548913002014
2, 3, 2,0.8249834775924683,0.017817456275224686
2, 3, 3,-1.403177261352539,-0.34588414430618286
2, 3, 4,-1.0169142484664917,0.04037328064441681
2, 3, 5,1.6855189800262451,-0.07076294720172882
2, 3, 6,-1.050471544265747,0.47358375787734985
2, 3, 7,1.7109408378601074,-0.08106075972318649
2, 3, 8,1.3928405046463013,-0.36924582719802856
2, 3, 9,-1.3339170217514038,0.10537994652986526
2, 3, 10,1.8715859651565552,-0.29359039664268494
2, 3, 11,-0.6825293302536011,-0.3433923125267029
2, 3, 12,0.19803670048713684,-0.12533125281333923
2, 3, 13,1.0220143795013428,-0.35741719603538513
2, 3, 14,0.9052238464355469,0.6339121460914612
2, 4, 1,1.822501301765442,-0.02105415239930153
2, 4, 2,1.2112396955490112,-0.11235492676496506
2, 4, 3,-1.032083511352539,0.03503280133008957
2, 4, 4,-0.9750644564628601,0.1206124797463417
2, 4, 5,361.3087463378906,-2.2547593116760254
2, 4, 6,362.30377197265625,-2.0060627460479736
2, 4, 7,361.0619201660156,-1.866577386856079
2, 4, 8,361.78179931640625,-1.3923386335372925
2, 4, 9,361.39385986328125,-1.8798378705978394
2, 4, 10,1.4564284086227417,0.11798883229494095
2, 4, 11,-1.100689172744751,0.010296096093952656
2, 4, 12,-0.7194591164588928,-0.06150851771235466
2, 4, 13,1.2864375114440918,0.12353390455245972
2, 4, 14,1.3873211145401,-0.17523391544818878
2, 5, 1,0.9865267872810364,0.10858896374702454
2, 5, 2,-0.9260901212692261,-0.050270725041627884
2, 5, 3,-1.374696969985962,-0.13044291734695435
2, 5, 4,361.5147705078125,-2.046696662902832
2, 5, 5,363.85650634765625,-2.211017370223999
2, 5, 6,363.4124755859375,-1.0904396772384644
2, 5, 7,362.88067626953125,-1.4998899698257446
2, 5, 8,364.13983154296875,-1.9769716262817383
2, 5, 9,363.07513427734375,-1.793800950050354
2, 5, 10,360.64990234375,-2.242600679397583
2, 5, 11,1.838992953300476,-0.43064454197883606
2, 5, 12,0.9463798403739929,0.12580549716949463
2, 5, 13,-0.597545862197876,0.3029933571815491
2, 5, 14,0.7983205318450928,-0.058621909469366074
2, 6, 1,-1.3146668672561646,-0.25497353076934814
2, 6, 2,0.9322778582572937,0.060976542532444
2, 6, 3,-1.0935218334197998,-0.08000221848487854
2, 6, 4,362.0246887207031,-1.8046795129776
2, 6, 5,362.9422607421875,-1.7463268041610718
2, 6, 6,362.7031555175781,-1.1292541027069092
2, 6, 7,361.99310302734375,-1.0485154390335083
2, 6, 8,363.4243469238281,-1.5947442054748535
2, 6, 9,362.9460754394531,-1.7736461162567139
2, 6, 10,361.76385498046875,-2.1197474002838135
2, 6, 11,1.6225777864456177,0.17160582542419434
2, 6, 12,0.8518379926681519,-0.38951122760772705
2, 6, 13,1.4622201919555664,-0.20817957818508148
2, 6, 14,1.4222798347473145,-0.10692665725946426
2, 7, 1,-0.7506266832351685,0.24114280939102173
2, 7, 2,-1.7036380767822266,0.1598757952451706
2, 7, 3,-0.6656625270843506,0.19842688739299774
2, 7, 4,360.9506530761719,-1.6385637521743774
2, 7, 5,363.22650146484375,-1.5250142812728882
2, 7, 6,362.6689147949219,-1.8681976795196533
2, 7, 7,362.2532653808594,-1.0829761028289795
2, 7, 8,362.8138732910156,-1.3322335481643677
2, 7, 9,363.1170349121094,-1.409580945968628
2, 7, 10,362.1365051269531,-1.6361615657806396
2, 7, 11,-0.09220737963914871,-0.038829293102025986
2, 7, 12,-1.5482597351074219,-0.3143824636936188
2, 7, 13,-1.8618237972259521,0.07997099310159683
2, 7, 14,-1.152463674545288,0.057709887623786926
2, 8, 1,1.1050423383712769,0.1848580688238144
2, 8, 2,1.3132089376449585,0.022234927862882614
2, 8, 3,0.7680610418319702,-0.2933754026889801
2, 8, 4,361.9931945800781,-1.4306477308273315
2, 8, 5,361.92138671875,-1.7299803495407104
2, 8, 6,363.00311279296875,-1.892730951309204
2, 8, 7,363.11822509765625,-1.481903314590454
2, 8, 8,362.33734130859375,-1.504927635192871
2, 8, 9,363.6022644042969,-1.237537145614624
2, 8, 10,362.3809814453125,-1.94240403175354
2, 8, 11,-1.2142773866653442,0.12272638082504272
2, 8, 12,-1.0927083492279053,0.13631953299045563
2, 8, 13,0.48574042320251465,0.18267521262168884
2, 8, 14,0.7876048684120178,0.1586635708808899
2, 9, 1,1.8968961238861084,0.17117354273796082
2, 9, 2,-1.510178804397583,0.17095176875591278
2, 9, 3,-1.3371080160140991,-0.12701602280139923
2, 9, 4,361.7992858886719,-1.7854148149490356
2, 9, 5,362.9427185058594,-1.0721722841262817
2, 9, 6,362.8757019042969,-1.9895024299621582
2, 9, 7,362.7273254394531,-1.439150333404541
2, 9, 8,363.6856994628906,-1.2643449306488037
2, 9, 9,362.7154235839844,-1.993125557899475
2, 9, 10,361.1481628417969,-2.3298115730285645
2, 9, 11,1.409484624862671,0.2655211091041565
2, 9, 12,-1.1654354333877563,0.37970003485679626
2, 9, 13,0.811326801776886,0.20587193965911865
2, 9, 14,-0.14766211807727814,0.07399888336658478
2, 10, 1,-1.5191359519958496,-0.287416934967041
2, 10, 2,1.276125192642212,-0.21936967968940735
2, 10, 3,1.8613789081573486,-0.38739636540412903
2, 10, 4,-0.13349293172359467,0.24397048354148865
2, 10, 5,361.0732421875,-1.311978816986084
2, 10, 6,362.08270263671875,-1.3260148763656616
2, 10, 7,361.1632385253906,-1.6726218461990356
2, 10, 8,361.5527038574219,-1.2278274297714233
2, 10, 9,361.33428955078125,-2.1509132385253906
2, 10, 10,-0.8830400705337524,0.10130368173122406
2, 10, 11,1.0822224617004395,-0.2652971148490906
2, 10, 12,0.48332706093788147,-0.1816541701555252
2, 10, 13,-1.373775601387024,-0.14100946485996246
2, 10, 14,1.044228434562683,-0.49815258383750916
2, 11, 1,-1.3414313793182373,0.012668748386204243
2, 11, 2,-0.27323123812675476,0.1533019095659256
2, 11, 3,-1.4534549713134766,-0.3847094476222992
2, 11, 4,0.7122617363929749,0.1694367378950119
2, 11, 5,-2.0577147006988525,-0.34703442454338074
2, 11, 6,-0.8984560370445251,-0.1884867399930954
2, 11, 7,0.9624422192573547,-0.3090897798538208
2, 11, 8,1.4386796951293945,0.04351687431335449
2, 11, 9,0.611603856086731,0.3401156961917877
2, 11, 10,-1.561089038848877,0.38656285405158997
2, 11, 11,0.6123403310775757,0.06388302147388458
2, 11, 12,0.11927677690982819,0.06352013349533081
2, 11, 13,-1.2585842609405518,-0.017321782186627388
2, 11, 14,1.1815484762191772,0.2054382562637329
2, 12, 1,-0.8449171781539917,0.2011958360671997
2, 12, 2,0.6548939943313599,0.33010241389274597
2, 12, 3,1.3493908643722534,0.081125907599926
2, 12, 4,0.5964838266372681,0.06055986136198044
2, 12, 5,0.6887171268463135,0.21389253437519073
2, 12, 6,1.4745005369186401,0.4206848740577698
2, 12, 7,1.745129942893982,0.07960613816976547
2, 12, 8,-1.0251421928405762,0.2531164586544037
2, 12, 9,1.6602165699005127,-0.09463842213153839
2, 12, 10,-2.1808784008026123,-0.14543366432189941
2, 12, 11,-1.1300336122512817,-0.06921229511499405
2, 12, 12,1.0462801456451416,0.5842334032058716
2, 12, 13,0.9976238012313843,-0.14047224819660187
2, 12, 14,-0.9580215215682983,-0.06298388540744781
2, 13, 1,-1.8989843130111694,0.03352987393736839
2, 13, 2,-0.23838958144187927,0.17905151844024658
2, 13, 3,0.9310816526412964,-0.15401728451251984
2, 13, 4,-1.2310271263122559,0.01881236396729946
2, 13, 5,2.230555534362793,0.39266589283943176
2, 13, 6,1.0907604694366455,0.1206863522529602
2, 13, 7,1.0470256805419922,0.03643587976694107
2, 13, 8,1.4237515926361084,-0.029876012355089188
2, 13, 9,-0.850450873374939,-0.26808464527130127
2, 13, 10,1.596319556236267,0.32086965441703796
2, 13, 11,0.4789935052394867,-0.15102773904800415
2, 13, 12,1.0223884582519531,0.11264090240001678
2, 13, 13,1.5990896224975586,0.01614544168114662
2, 13, 14,1.1532032489776611,0.17117804288864136
2, 14, 1,-1.1248927116394043,0.17249563336372375
2, 14, 2,1.506969928741455,-0.20600613951683044
2, 14, 3,-1.6485209465026855,0.42531925439834595
2, 14, 4,2.0521411895751953,-0.09080030024051666
2, 14, 5,1.0745466947555542,-0.2517011761665344
2, 14, 6,0.002129932399839163,0.21487289667129517
2, 14, 7,-1.2133418321609497,0.1188279539346695
2, 14, 8,-1.7711857557296753,0.12074115127325058
2, 14, 9,1.3410333395004272,-0.4181305170059204
2, 14, 10,-0.9581224322319031,-0.15510204434394836
2, 14, 11,0.5436200499534607,-0.27217113971710205
2, 14, 12,0.835845947265625,-0.15074387192726135
2, 14, 13,-1.3851919174194336,0.1519509255886078
2, 14, 14,0.8967539668083191,0.18118569254875183
3, 1, 1,1.2427594661712646,-0.20367777347564697
3, 1, 2,0.7179955244064331,-0.25373825430870056
3, 1, 3,1.1673580408096313,-0.34136462211608887
3, 1, 4,0.8069173693656921,0.5204067230224609
3, 1, 5,-0.807204008102417,-0.050970274955034256
3, 1, 6,-1.5422841310501099,0.2240244299173355
3, 1, 7,1.7795047760009766,-0.002049023052677512
3, 1, 8,-0.7053622007369995,0.21640068292617798
3, 1, 9,-1.5859103202819824,0.11410275101661682
3, 1, 10,0.9379517436027527,0.029205983504652977
3, 1, 11,0.9572362303733826,0.376861572265625
3, 1, 12,1.2147825956344604,-0.0444679893553257
3, 1, 13,-1.2578010559082031,-0.31390681862831116
3, 1, 14,0.5320158004760742,0.04596276208758354
3, 2, 1,-1.0296318531036377,-0.4098750054836273
3, 2, 2,-1.4079333543777466,0.09517636895179749
3, 2, 3,-0.34080076217651367,0.21267001330852509
3, 2, 4,0.964377760887146,-0.011953586712479591
3, 2, 5,-1.4150952100753784,-0.060742512345314026
3, 2, 6,1.2035373449325562,-0.04148891568183899
3, 2, 7,1.3282232284545898,-0.12443580478429794
3, 2, 8,-1.1408075094223022,0.22914409637451172
3, 2, 9,1.1173089742660522,-0.2118455171585083
3, 2, 10,-0.5252584218978882,-0.03670093044638634
3, 2, 11,1.0764737129211426,-0.47371232509613037
3, 2, 12,0.5758702158927917,0.18106809258460999
3, 2, 13,1.5595648288726807,-0.5011128187179565
3, 2, 14,-0.811521053314209,-0.03025113418698311
3, 3, 1,-1.6380280256271362,0.3878490924835205
3, 3, 2,-1.4590309858322144,0.35765522718429565
3, 3, 3,0.49950429797172546,-0.05594594404101372
3, 3, 4,-2.0293900966644287,0.6248509287834167
3, 3, 5,-0.4128580391407013,0.14677731692790985
3, 3, 6,-0.2256709337234497,-0.019184812903404236
3, 3, 7,-1.2586536407470703,-0.17149771749973297
3, 3, 8,1.2533807754516602,-0.03408202901482582
3, 3, 9,-1.7301042079925537,0.04912274330854416
3, 3, 10,-1.4097082614898682,-0.43146368861198425
3, 3, 11,1.3509101867675781,0.014369930140674114
3, 3, 12,-1.3978487253189087,0.014332788065075874
3, 3, 13,1.3862513303756714,-0.14031270146369934
3, 3, 14,-1.1161081790924072,-0.22578804194927216
3, 4, 1,-0.8787731528282166,-0.1751818060874939
3, 4, 2,-1.064095377922058,0.21483540534973145
3, 4, 3,1.692345142364502,0.1838371455669403
3, 4, 4,-1.3914613723754883,0.0378095880150795
3, 4, 5,359.2156677246094,-1.7809480428695679
3, 4, 6,361.02886962890625,-1.4210444688796997
3, 4, 7,361.7143249511719,-1.4619380235671997
3, 4, 8,361.84539794921875,-1.5783555507659912
3, 4, 9,360.6102294921875,-1.5561788082122803
3, 4, 10,0.6397603154182434,-0.11153385043144226
3, 4, 11,0.31660977005958557,0.5393691062927246
3, 4, 12,1.0796012878417969,0.17363232374191284
3, 4, 13,0.6435266733169556,0.12203250825405121
3, 4, 14,-1.6592801809310913,-0.08849409967660904
3, 5, 1,-1.02642822265625,0.4048945903778076
3, 5, 2,-1.1563771963119507,-0.06090109795331955
3, 5, 3,-1.1999945640563965,-0.09481286257505417
3, 5, 4,358.9203186035156,-2.10304594039917
3, 5, 5,363.3580322265625,-1.7410138845443726
3, 5, 6,362.51446533203125,-1.7552762031555176
3, 5, 7,362.7675476074219,-1.876210331916809
3, 5, 8,362.7073059082031,-1.5405869483947754
3, 5, 9,361.3064880371094,-1.6957021951675415
3, 5, 10,360.20263671875,-1.5976672172546387
3, 5, 11,-1.342737078666687,-0.051937587559223175
3, 5, 12,-1.2259047031402588,0.01600765436887741
3, 5, 13,1.0415747165679932,-0.0714346170425415
3, 5, 14,1.7725579738616943,-0.24890127778053284
3, 6, 1,0.3745902478694916,0.30575332045555115
3, 6, 2,1.3759595155715942,-0.3456766605377197
3, 6, 3,2.0858829021453857,-0.09879010915756226
3, 6, 4,361.818359375,-1.8366011381149292
3, 6, 5,362.6171875,-1.5728626251220703
3, 6, 6,363.6087646484375,-2.041297197341919
3, 6, 7,362.4537353515625,-1.281875729560852
3, 6, 8,362.89923095703125,-1.7897236347198486
3, 6, 9,363.3146057128906,-1.5302696228027344
3, 6, 10,360.86993408203125,-2.2186837196350098
3, 6, 11,1.1553971767425537,0.1433068811893463
3, 6, 12,0.9886440634727478,0.05460880324244499
3, 6, 13,0.8292396068572998,-0.06493477523326874
3, 6, 14,0.8679962158203125,0.18460658192634583
3, 7, 1,-0.9807984828948975,0.4489463269710541
3, 7, 2,-1.5628284215927124,0.26912549138069153
3, 7, 3,-1.060657262802124,0.326891154050827
3, 7, 4,362.0487976074219,-1.661894679069519
3, 7, 5,362.8551330566406,-1.5464472770690918
3, 7, 6,362.95489501953125,-1.0827453136444092
3, 7, 7,362.59820556640625,-1.637451171875
3, 7, 8,363.3412780761719,-1.5189461708068848
3, 7, 9,362.3010559082031,-1.1121442317962646
3, 7, 10,361.4327392578125,-2.040050745010376
3, 7, 11,-0.05711040645837784,0.054337285459041595
3, 7, 12,-0.4478691518306732,-0.08818574994802475
3, 7, 13,1.2766293287277222,0.03172169625759125
3, 7, 14,1.5487264394760132,-0.03600102290511131
3, 8, 1,-1.25144624710083,-0.29686740040779114
3, 8, 2,-1.4104766845703125,-0.06595993787050247
3, 8, 3,1.268154501914978,-0.09714807569980621
3, 8, 4,361.4058837890625,-1.953158974647522
3, 8, 5,362.9325256347656,-1.3670973777770996
3, 8, 6,363.3038635253906,-1.0754879713058472
3, 8, 7,363.25787353515625,-2.0336155891418457
3, 8, 8,362.6739196777344,-1.0989938974380493
3, 8, 9,363.1524963378906,-1.090923547744751
3, 8, 10,361.95648193359375,-1.5398540496826172
3, 8, 11,-1.3498599529266357,-0.2884282171726227
3, 8, 12,-2.6813488006591797,-0.344620019197464
3, 8, 13,-1.6766926050186157,-0.10417883843183517
3, 8, 14,1.1566214561462402,0.4342711567878723
3, 9, 1,-1.0723326206207275,-0.32237470149993896
3, 9, 2,1.0887516736984253,-0.06342455744743347
3, 9, 3,-0.8717963695526123,-0.3531741499900818
3, 9, 4,359.577880859375,-1.732142686843872
3, 9, 5,363.00616455078125,-1.2089946269989014
3, 9, 6,362.301513671875,-1.1732524633407593
3, 9, 7,362.37530517578125,-1.465782642364502
3, 9, 8,362.6055908203125,-2.0961673259735107
3, 9, 9,362.2375793457031,-1.4620281457901
3, 9, 10,359.0848388671875,-1.4778131246566772
3, 9, 11,-1.6254541873931885,-0.25633981823921204
3, 9, 12,0.922017514705658,-0.3445950448513031
3, 9, 13,2.2772610187530518,0.7140239477157593
3, 9, 14,-1.2572993040084839,-0.1268354058265686
3, 10, 1,1.3225053548812866,-0.35052061080932617
3, 10, 2,1.5660988092422485,0.18871204555034637
3, 10, 3,-1.2190849781036377,-0.15677717328071594
3, 10, 4,0.4880010187625885,0.06764578074216843
3, 10, 5,360.4366149902344,-2.1147866249084473
3, 10, 6,361.415771484375,-1.545219898223877
3, 10, 7,361.1780090332031,-1.9798096418380737
3, 10, 8,360.9573669433594,-1.615902304649353
3, 10, 9,359.9211120605469,-1.8882416486740112
3, 10, 10,-1.2015632390975952,0.20877154171466827
