i,j,k,temp,vel,count
1, 10, 14,1.8966889381408691,-0.1608538031578064
1, 11, 1,1.6696730852127075,-0.049076858907938004
1, 11, 2,1.8235101699829102,-0.3414333164691925
1, 11, 3,1.5739959478378296,0.3033253252506256
1, 11, 4,1.977960228919983,-0.035374704748392105
1, 11, 5,1.5989865064620972,-0.3957490622997284
1, 11, 6,-1.90073561668396,0.4291660785675049
1, 11, 7,1.8701735734939575,-0.3436523973941803
1, 11, 8,1.9124622344970703,0.22054532170295715
1, 11, 9,-1.6548032760620117,0.07985125482082367
1, 11, 10,1.5323755741119385,-0.6738333106040955
1, 11, 11,1.6230239868164062,0.15623727440834045
1, 11, 12,-1.8172246217727661,-0.02978123351931572
1, 11, 13,1.990673303604126,0.22611340880393982
1, 11, 14,1.660717487335205,0.6488852500915527
1, 12, 1,-1.934634804725647,-0.030650123953819275
1, 12, 2,-1.535955548286438,0.07782838493585587
1, 12, 3,-2.009997844696045,0.15604045987129211
1, 12, 4,1.7647546529769897,-0.312896192073822
1, 12, 5,1.382448434829712,-0.2174566686153412
1, 12, 6,-1.599442958831787,-0.15809491276741028
1, 12, 7,1.8993929624557495,0.07400155067443848
1, 12, 8,1.2369558811187744,-0.30283328890800476
1, 12, 9,1.6499443054199219,-0.40827476978302
1, 12, 10,1.588229775428772,0.0788995698094368
1, 12, 11,1.8317104578018188,0.15362383425235748
1, 12, 12,-1.4372588396072388,-0.10625246912240982
1, 12, 13,1.5619832277297974,-0.13621990382671356
1, 12, 14,-1.9676378965377808,0.14908798038959503
1, 13, 1,2.03511118888855,-0.2916479706764221
1, 13, 2,-1.6713972091674805,0.11377745866775513
1, 13, 3,-1.9239336252212524,0.33368638157844543
1, 13, 4,-1.880055546760559,0.306108295917511
1, 13, 5,-1.8795270919799805,-0.7251482009887695
1, 13, 6,1.3613572120666504,0.3280850648880005
1, 13, 7,-1.8507678508758545,0.31355705857276917
1, 13, 8,-1.7076743841171265,0.10391788184642792
1, 13, 9,1.6463292837142944,-0.5070939064025879
1, 13, 10,1.8026643991470337,-0.24951454997062683
1, 13, 11,1.7985252141952515,0.016679558902978897
1, 13, 12,-1.602465033531189,0.13819631934165955
1, 13, 13,-1.8240424394607544,0.12365473806858063
1, 13, 14,-1.8397047519683838,0.14606718719005585
1, 14, 1,1.6832079887390137,0.07100324332714081
1, 14, 2,-2.056879997253418,-0.11242999881505966
1, 14, 3,-1.936708927154541,-0.25725269317626953
1, 14, 4,-1.8111801147460938,-0.1168762594461441
1, 14, 5,1.7890557050704956,0.14649520814418793
1, 14, 6,1.7507150173187256,-0.28852805495262146
1, 14, 7,-1.8861842155456543,0.20663751661777496
1, 14, 8,1.9275308847427368,0.6763700246810913
1, 14, 9,1.6113587617874146,-0.14929646253585815
1, 14, 10,1.6237719058990479,-0.14686661958694458
1, 14, 11,-1.8066798448562622,-0.28298768401145935
1, 14, 12,1.7047524452209473,-0.12144395709037781
1, 14, 13,-1.7393147945404053,-0.13485589623451233
1, 14, 14,1.4291627407073975,0.0956280529499054
2, 1, 1,-1.8378511667251587,-0.2427765130996704
2, 1, 2,1.5862157344818115,0.12011811882257462
2, 1, 3,-1.5612620115280151,0.23788125813007355
2, 1, 4,-2.1793742179870605,0.4295196235179901
2, 1, 5,-1.7714840173721313,0.3388819396495819
2, 1, 6,1.881953477859497,0.24356189370155334
2, 1, 7,1.4227380752563477,0.252164363861084
2, 1, 8,-1.9171456098556519,0.003387756645679474
2, 1, 9,1.8369263410568237,-0.368925005197525
2, 1, 10,1.9073591232299805,0.3249764144420624
2, 1, 11,1.7217909097671509,0.2993921935558319
2, 1, 12,1.5103563070297241,0.19844292104244232
2, 1, 13,-1.7139402627944946,0.19090749323368073
2, 1, 14,-1.4210124015808105,-0.19128651916980743
2, 2, 1,1.8465678691864014,0.165798157453537
2, 2, 2,-1.619160532951355,0.2748836874961853
2, 2, 3,-1.6878150701522827,-0.12560206651687622
2, 2, 4,1.5512605905532837,0.12551414966583252
2, 2, 5,-1.9344741106033325,-0.06011157110333443
2, 2, 6,1.8118822574615479,0.03585561364889145
2, 2, 7,-1.7166814804077148,0.7207270860671997
2, 2, 8,1.7596782445907593,0.2025347799062729
2, 2, 9,2.2212085723876953,-0.2511933743953705
2, 2, 10,1.7556138038635254,-0.0994940996170044
2, 2, 11,-1.9679657220840454,-0.16338859498500824
2, 2, 12,1.8942034244537354,-0.035272903740406036
2, 2, 13,-1.7302569150924683,-0.6702510118484497
2, 2, 14,1.446929931640625,-0.11215861141681671
2, 3, 1,-1.5772348642349243,0.08290982991456985
2, 3, 2,1.5492832660675049,0.2648157775402069
2, 3, 3,-1.4543359279632568,0.2368999868631363
2, 3, 4,-1.8005627393722534,-0.06316441297531128
2, 3, 5,1.7217108011245728,0.04577524960041046
2, 3, 6,-1.634628176689148,-0.3098647892475128
2, 3, 7,-1.5792652368545532,0.050037361681461334
2, 3, 8,-2.075340747833252,0.23807790875434875
2, 3, 9,1.7788643836975098,-0.20479245483875275
2, 3, 10,-1.782076120376587,0.16199813783168793
2, 3, 11,1.6306772232055664,0.1969301551580429
2, 3, 12,-1.437192678451538,-0.1994667500257492
2, 3, 13,1.7913062572479248,-0.21489162743091583
2, 3, 14,1.7063896656036377,-0.03841067850589752
2, 4, 1,1.8569581508636475,0.10423670709133148
2, 4, 2,1.6267969608306885,-0.14987994730472565
2, 4, 3,-1.2912287712097168,-0.13415341079235077
2, 4, 4,-1.8246839046478271,0.6062532067298889
2, 4, 5,354.9336242675781,5.5105438232421875
2, 4, 6,356.4378662109375,5.628028392791748
2, 4, 7,356.6959533691406,6.207151889801025
2, 4, 8,356.6953430175781,6.072419166564941
2, 4, 9,354.7484130859375,6.080004692077637
2, 4, 10,-1.8113328218460083,0.14201579988002777
2, 4, 11,-1.8315179347991943,-0.23636865615844727
2, 4, 12,1.9856176376342773,-0.06810171157121658
2, 4, 13,1.7614208459854126,0.1356816291809082
2, 4, 14,1.544033169746399,-0.41401126980781555
2, 5, 1,1.7108564376831055,-0.37612783908843994
2, 5, 2,-1.833871603012085,0.5579928159713745
2, 5, 3,1.8968626260757446,-0.20790013670921326
2, 5, 4,354.8537292480469,6.202409267425537
2, 5, 5,357.86041259765625,6.044461727142334
2, 5, 6,359.66021728515625,5.655277252197266
2, 5, 7,359.3755798339844,5.535498142242432
2, 5, 8,360.2234191894531,5.9471869468688965
2, 5, 9,358.4044494628906,6.097889423370361
2, 5, 10,354.3755187988281,5.443665981292725
2, 5, 11,-1.7230621576309204,-0.18912538886070251
2, 5, 12,-1.6393122673034668,-0.3391975164413452
2, 5, 13,-1.9328454732894897,0.14815016090869904
2, 5, 14,-1.9053808450698853,-0.34460127353668213
2, 6, 1,1.620519757270813,-0.08293206989765167
2, 6, 2,1.8012641668319702,-0.1914699673652649
2, 6, 3,1.7318576574325562,-0.39502689242362976
2, 6, 4,356.5157165527344,5.75864315032959
2, 6, 5,358.9649658203125,5.863033294677734
2, 6, 6,359.2087097167969,5.644951820373535
2, 6, 7,359.21319580078125,5.709928035736084
2, 6, 8,359.9559326171875,5.519167900085449
2, 6, 9,359.6675109863281,5.400984287261963
2, 6, 10,356.9104919433594,5.962283134460449
2, 6, 11,-1.8740687370300293,0.10046501457691193
2, 6, 12,1.7905592918395996,-0.01958238147199154
2, 6, 13,-1.9909271001815796,0.18262594938278198
2, 6, 14,-1.7322430610656738,-0.05569333955645561
2, 7, 1,-1.9093763828277588,0.08145488053560257
2, 7, 2,1.87256920337677,0.08270628750324249
2, 7, 3,1.8837196826934814,0.18888911604881287
2, 7, 4,356.1789245605469,6.441997528076172
2, 7, 5,359.166015625,5.298763275146484
2, 7, 6,359.6885681152344,5.7045674324035645
2, 7, 7,359.3819274902344,5.563997745513916
2, 7, 8,359.99163818359375,5.73218297958374
2, 7, 9,359.9002990722656,5.503660202026367
2, 7, 10,356.99249267578125,5.661135196685791
2, 7, 11,2.0570623874664307,-0.4787658751010895
2, 7, 12,1.7870162725448608,-0.03381805494427681
2, 7, 13,1.7527599334716797,0.48515570163726807
2, 7, 14,-2.276130437850952,0.1199973002076149
2, 8, 1,-2.004532814025879,-0.32705801725387573
2, 8, 2,2.099379062652588,0.3528525233268738
2, 8, 3,1.7684954404830933,-0.17089709639549255
2, 8, 4,356.57550048828125,5.498032569885254
2, 8, 5,359.8924255371094,5.508106231689453
2, 8, 6,359.4360046386719,5.557192802429199
2, 8, 7,359.44110107421875,5.471246719360352
2, 8, 8,359.60150146484375,5.465273380279541
2, 8, 9,359.64569091796875,5.552093029022217
2, 8, 10,357.89898681640625,5.758838653564453
2, 8, 11,1.7275322675704956,0.3176770508289337
2, 8, 12,1.558092713356018,0.2099713832139969
2, 8, 13,-1.7906147241592407,0.08417340368032455
2, 8, 14,2.0578501224517822,-0.09275636821985245
2, 9, 1,1.7728279829025269,0.27409592270851135
2, 9, 2,1.6361066102981567,-0.21449771523475647
2, 9, 3,1.9042668342590332,0.12841857969760895
2, 9, 4,355.0107421875,5.584829330444336
2, 9, 5,358.2399597167969,6.1626763343811035
2, 9, 6,359.5511169433594,5.670836448669434
2, 9, 7,359.3088684082031,5.617199420928955
2, 9, 8,359.7719421386719,5.661129951477051
2, 9, 9,357.75634765625,5.609030723571777
2, 9, 10,354.977294921875,6.309473037719727
2, 9, 11,-1.4184238910675049,0.2932029068470001
2, 9, 12,-1.5961226224899292,0.5085605978965759
2, 9, 13,-1.6435943841934204,0.1936473548412323
2, 9, 14,1.9098297357559204,0.08270572870969772
2, 10, 1,-1.4920358657836914,-0.25612935423851013
2, 10, 2,1.611728549003601,0.09534604102373123
2, 10, 3,1.786513090133667,-0.010849317535758018
2, 10, 4,1.5024254322052002,-0.028471408411860466
2, 10, 5,354.4703063964844,6.456617832183838
2, 10, 6,357.1268005371094,6.051615238189697
2, 10, 7,356.3874206542969,6.193281173706055
2, 10, 8,357.4118347167969,6.0217132568359375
2, 10, 9,355.1983337402344,6.332082271575928
2, 10, 10,1.6559609174728394,-0.2778934836387634
2, 10, 11,1.864392638206482,0.11320964992046356
2, 10, 12,-1.7290480136871338,0.19450537860393524
2, 10, 13,1.904922366142273,-0.33346086740493774
2, 10, 14,1.69925856590271,0.09502080082893372
2, 11, 1,-1.3906879425048828,-0.0888543352484703
2, 11, 2,-1.8243253231048584,0.3647538423538208
2, 11, 3,1.6364448070526123,-0.11326846480369568
2, 11, 4,2.133347511291504,0.03751441091299057
2, 11, 5,1.9925754070281982,-0.09506088495254517
2, 11, 6,-1.7236709594726562,0.039222463965415955
2, 11, 7,2.0184414386749268,0.20633715391159058
2, 11, 8,1.6111178398132324,0.01778704859316349
2, 11, 9,-1.536208987236023,0.27359437942504883
2, 11, 10,-1.5540763139724731,-0.11321550607681274
2, 11, 11,1.8763043880462646,-0.03435890004038811
2, 11, 12,1.2328993082046509,-0.20972397923469543
2, 11, 13,-1.940470814704895,-0.47980424761772156
2, 11, 14,-1.6337900161743164,-0.13505114614963531
2, 12, 1,-1.3761814832687378,0.18732549250125885
2, 12, 2,-1.6687312126159668,-0.3541221022605896
2, 12, 3,-1.466951847076416,-0.5751805305480957
2, 12, 4,1.694620132446289,-0.05854141339659691
2, 12, 5,1.5588475465774536,0.014305956661701202
2, 12, 6,-1.7220546007156372,0.15529410541057587
2, 12, 7,1.8637335300445557,-0.3665250539779663
2, 12, 8,-1.8096206188201904,0.21035347878932953
2, 12, 9,-1.9962513446807861,0.2685820162296295
2, 12, 10,2.0494887828826904,0.008051680400967598
2, 12, 11,1.6332662105560303,0.2080860584974289
2, 12, 12,1.8672974109649658,0.015154041349887848
2, 12, 13,2.0310909748077393,0.05281304568052292
2, 12, 14,-1.5639007091522217,-0.31636351346969604
2, 13, 1,-1.873929500579834,-0.16617770493030548
2, 13, 2,1.4050980806350708,0.5586959719657898
2, 13, 3,1.6258313655853271,0.3209918439388275
2, 13, 4,1.7701706886291504,-0.1446305215358734
2, 13, 5,-2.0003442764282227,0.13167843222618103
2, 13, 6,-1.6579951047897339,0.2522090971469879
2, 13, 7,-1.8623632192611694,-0.2627039849758148
2, 13, 8,1.7124179601669312,-0.14025431871414185
2, 13, 9,-1.353257417678833,0.38739013671875
2, 13, 10,1.8836960792541504,0.007197335362434387
2, 13, 11,-1.5173733234405518,-0.06612713634967804
2, 13, 12,1.7245421409606934,-0.6329039335250854
2, 13, 13,1.625597596168518,0.24587613344192505
2, 13, 14,1.964215874671936,-0.40574055910110474
2, 14, 1,1.5002413988113403,-0.3820071816444397
2, 14, 2,-2.1059675216674805,-0.16918829083442688
2, 14, 3,-1.7484132051467896,0.46120789647102356
2, 14, 4,2.0501322746276855,-0.01850401610136032
2, 14, 5,-1.7002043724060059,-0.3952331840991974
2, 14, 6,1.6470274925231934,0.1499159187078476
2, 14, 7,1.8249260187149048,-0.18373095989227295
2, 14, 8,1.6720836162567139,-0.022779280319809914
2, 14, 9,1.5588371753692627,0.13230623304843903
2, 14, 10,-1.6583728790283203,-0.46478578448295593
2, 14, 11,-1.677090048789978,-0.2811713218688965
2, 14, 12,-1.7609902620315552,0.03605644032359123
2, 14, 13,-1.7828044891357422,-0.04561005160212517
2, 14, 14,-1.5155705213546753,0.5100663900375366
3, 1, 1,2.099471092224121,0.5424737930297852
3, 1, 2,-1.4713345766067505,-0.023638593032956123
3, 1, 3,-1.8303546905517578,0.07460758090019226
3, 1, 4,1.6523593664169312,0.25312742590904236
3, 1, 5,1.9979372024536133,0.16644106805324554
3, 1, 6,-1.627913475036621,0.17552229762077332
3, 1, 7,-1.9171979427337646,-0.31953853368759155
3, 1, 8,-1.688212513923645,0.10055635869503021
3, 1, 9,2.2027366161346436,0.4930480122566223
3, 1, 10,1.9425897598266602,-0.6848666071891785
3, 1, 11,1.7317055463790894,0.1914180964231491
3, 1, 12,-1.6429224014282227,-0.292709082365036
3, 1, 13,1.8913036584854126,-0.07163070887327194
3, 1, 14,1.6517473459243774,0.18539074063301086
3, 2, 1,-1.927318811416626,-0.2620144486427307
3, 2, 2,2.085155487060547,0.28403961658477783
3, 2, 3,-1.8009759187698364,0.061874713748693466
3, 2, 4,1.6841610670089722,-0.37721943855285645
3, 2, 5,-1.2221555709838867,-0.20916922390460968
3, 2, 6,-1.43828547000885,0.5113649964332581
3, 2, 7,-1.7235987186431885,0.004009508062154055
3, 2, 8,-1.918218731880188,-0.19176949560642242
3, 2, 9,1.8386842012405396,-0.19320309162139893
3, 2, 10,-1.2988948822021484,0.21242953836917877
3, 2, 11,-1.5775717496871948,-0.09401001781225204
3, 2, 12,1.6694607734680176,0.3164130747318268
3, 2, 13,1.495208501815796,-0.19481411576271057
3, 2, 14,-1.654442310333252,-0.3383944630622864
3, 3, 1,-1.7346824407577515,0.06367717683315277
3, 3, 2,1.9169915914535522,0.15483827888965607
3, 3, 3,-1.5844358205795288,0.09461962431669235
3, 3, 4,-1.753747582435608,0.012271521613001823
3, 3, 5,1.5142457485198975,0.15702205896377563
3, 3, 6,-1.6129592657089233,0.11059794574975967
3, 3, 7,-1.798457384109497,0.09785868972539902
3, 3, 8,-1.9385963678359985,-0.07878033071756363
3, 3, 9,1.4570175409317017,-0.13930216431617737
3, 3, 10,-1.474920630455017,-0.25926774740219116
3, 3, 11,2.11822247505188,0.1247808188199997
3, 3, 12,-1.142715573310852,-0.07319653034210205
3, 3, 13,-1.3606823682785034,-0.24388004839420319
3, 3, 14,1.9691134691238403,0.12113618850708008
3, 4, 1,-1.6878312826156616,0.31299495697021484
3, 4, 2,-1.4371683597564697,0.05608324334025383
3, 4, 3,-1.606019139289856,-0.39436453580856323
3, 4, 4,-1.2943447828292847,-0.06593554466962814
3, 4, 5,351.2404479980469,5.817687034606934
3, 4, 6,355.6983337402344,5.472604274749756
3, 4, 7,355.96356201171875,5.8230414390563965
3, 4, 8,355.2418212890625,6.062585353851318
3, 4, 9,352.007568359375,5.993227481842041
3, 4, 10,1.9207481145858765,-0.1456725150346756
3, 4, 11,-1.6232984066009521,0.07913652807474136
3, 4, 12,-1.7263166904449463,0.17395316064357758
3, 4, 13,-1.789786696434021,0.12262871116399765
3, 4, 14,1.4109328985214233,-0.5026392936706543
3, 5, 1,1.7291902303695679,0.4711464047431946
3, 5, 2,1.8014739751815796,0.027108248323202133
3, 5, 3,1.7492949962615967,-0.10226401686668396
3, 5, 4,351.70672607421875,5.976922035217285
3, 5, 5,357.241455078125,6.006799697875977
3, 5, 6,359.5848693847656,5.7790141105651855
3, 5, 7,359.78778076171875,6.254170894622803
3, 5, 8,359.42083740234375,5.920474052429199
3, 5, 9,357.48223876953125,5.660893440246582
3, 5, 10,351.4902038574219,5.765976428985596
3, 5, 11,1.9099246263504028,-0.39511382579803467
3, 5, 12,1.6110328435897827,-0.11204827576875687
3, 5, 13,1.6350702047348022,-0.02514011040329933
3, 5, 14,-1.6075364351272583,0.3373818099498749
3, 6, 1,-1.6296210289001465,-0.2299196720123291
3, 6, 2,1.5241074562072754,0.487806499004364
3, 6, 3,1.8755173683166504,0.23823493719100952
3, 6, 4,355.3299560546875,6.147216320037842
3, 6, 5,359.67572021484375,5.668031692504883
3, 6, 6,358.8762512207031,5.755057334899902
3, 6, 7,359.9623718261719,5.637124538421631
3, 6, 8,359.768798828125,5.779863357543945
3, 6, 9,359.4316101074219,5.920612812042236
3, 6, 10,355.4144592285156,5.790252208709717
3, 6, 11,-1.7540181875228882,-0.31085529923439026
3, 6, 12,1.623413324356079,-0.10250143706798553
3, 6, 13,1.899337649345398,-0.02134261466562748
3, 6, 14,-1.871590256690979,-0.1292787343263626
3, 7, 1,1.5131101608276367,-0.007948574610054493
3, 7, 2,-1.8082910776138306,-0.5353599786758423
3, 7, 3,1.5478733777999878,-0.6174263954162598
3, 7, 4,355.6187744140625,6.0682053565979
3, 7, 5,359.4836730957031,5.946112155914307
3, 7, 6,359.08209228515625,5.460042476654053
3, 7, 7,359.68438720703125,5.526494026184082
3, 7, 8,359.27740478515625,6.092519760131836
3, 7, 9,359.25823974609375,5.654810905456543
3, 7, 10,355.663818359375,6.494509220123291
3, 7, 11,1.7553943395614624,0.0022691437043249607
3, 7, 12,1.8878364562988281,-0.5086046457290649
3, 7, 13,1.9879038333892822,-0.16277386248111725
3, 7, 14,-1.761505126953125,0.35903942584991455
3, 8, 1,1.6743990182876587,0.12248165160417557
3, 8, 2,1.9736928939819336,-0.10058177262544632
3, 8, 3,-1.7823365926742554,0.03283165022730827
3, 8, 4,355.6590270996094,6.46729040145874
3, 8, 5,360.233154296875,6.035574913024902
3, 8, 6,359.524658203125,5.356590747833252
3, 8, 7,359.51043701171875,6.164298057556152
3, 8, 8,359.0989685058594,5.987817764282227
3, 8, 9,359.4744873046875,5.900679111480713
3, 8, 10,355.4657287597656,5.3177080154418945
3, 8, 11,1.5987825393676758,0.2464892417192459
3, 8, 12,1.7292454242706299,-0.3579917848110199
3, 8, 13,-1.5863463878631592,-0.22442497313022614
3, 8, 14,-1.7619677782058716,0.19448499381542206
3, 9, 1,-2.0702898502349854,-0.31839171051979065
3, 9, 2,2.2140398025512695,0.17431050539016724
3, 9, 3,-1.765952229499817,-0.5254623293876648
3, 9, 4,351.40576171875,5.597196102142334
3, 9, 5,357.4691162109375,6.3840789794921875
3, 9, 6,359.3308410644531,5.866217613220215
3, 9, 7,359.1629943847656,5.680567741394043
3, 9, 8,359.0658874511719,5.779029846191406
3, 9, 9,357.2345275878906,6.3235650062561035
3, 9, 10,351.8966064453125,5.992132186889648
3, 9, 11,-1.391890287399292,-0.5083930492401123
3, 9, 12,-1.4161245822906494,-0.036340512335300446
3, 9, 13,-1.590527892112732,0.3542955815792084
3, 9, 14,-2.1586081981658936,-0.10018689930438995
3, 10, 1,-1.3122614622116089,0.3193809688091278
3, 10, 2,-1.6589716672897339,-0.1470002681016922
3, 10, 3,-1.6555862426757812,0.2669844329357147
3, 10, 4,1.8075456619262695,0.0658733919262886
3, 10, 5,351.3934326171875,6.31436014175415
3, 10, 6,355.4356384277344,6.375422954559326
3, 10, 7,355.17626953125,5.839869976043701
3, 10, 8,355.79443359375,6.365255355834961
3, 10, 9,352.5119323730469,6.137126445770264
3, 10, 10,1.5612906217575073,-0.4003904461860657
3, 10, 11,-1.7720586061477661,-0.07758910953998566
3, 10, 12,1.7090373039245605,0.22180424630641937
3, 10, 13,-1.6587556600570679,-0.07521719485521317
3, 10, 14,-1.7050092220306396,0.2887583374977112
3, 11, 1,-1.6564781665802002,0.18165096640586853
3, 11, 2,1.631473183631897,-0.12433084100484848
3, 11, 3,1.9744352102279663,-0.051242630928754807
3, 11, 4,-1.8116511106491089,-0.2245616316795349
